,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
328,0.5187544962976589,0.0,0.0053153369108389385,0.00558986748165321,0.009006975324491686,0.0,0.0,0.20496787706292896,4.854077202094499e-05,0.2157551888027799,0.0,0.0,0.0,0.0,0.0,0.0405617173476274,0.0,0.0,0.0,0.0,2940.2331659264146,69.74115014217975,821.6303567591199,1362.0899122876303,0.5663609010040394
329,0.5000492078370042,0.0,5.78274722503255e-06,0.05246572110358125,0.018298516633092753,0.0,0.0,0.2613867123941184,0.00017762907410442684,0.1323403346773066,0.0,0.0,0.0,0.0,0.0,0.03527609553356721,0.0,0.0,0.0,0.0,2816.3439567513724,73.86306339120772,795.257163435638,1395.492286610409,0.5662563591617227
330,0.5114440365556239,0.0,0.04779859839030206,2.0377178449827432e-06,4.055463126691501e-08,0.0,0.0,0.19669931708311114,1.7568926810911738e-07,0.21649156300806807,0.0,0.0,0.0,0.0,0.0,0.0275642310011506,0.0,0.0,0.0,0.0,2902.4260102956423,73.31568256606297,839.7163236548968,1391.7843535839138,0.5658367999363856
331,0.5001680705154888,0.0,1.0350551993903024e-05,0.1422121131841671,0.0011537179181951144,0.0,0.0,0.12998021823003852,3.2093713738571715e-06,0.11216760704313475,0.0,0.0,0.0,0.0,0.0,0.11430471318560788,0.0,0.0,0.0,0.0,2910.4121768908894,93.39449411936546,867.554898686989,1553.9414060682752,0.5656573501857305
332,0.5000298098360092,0.0,0.004050693304561808,0.020826671887687248,0.05409772395742784,0.0,0.0,0.16580716579518115,0.007463524171758883,0.20080428366374972,0.0,0.0,0.0,0.0,0.0,0.046920127383624215,0.0,0.0,0.0,0.0,2965.3778568124985,75.99152545372507,806.0721307063062,1414.2343663175648,0.5653127424772557
333,0.5001680705154888,0.0,7.99074337918452e-06,0.019618491549921204,0.003997485754707068,0.0,0.0,0.22505754333474584,0.01993268762424086,0.2045764866984468,0.0,0.0,0.0,0.0,0.0,0.02664124377907013,0.0,0.0,0.0,0.0,2900.4207885713486,68.10643128864318,776.4887190693441,1351.653271218864,0.5647286385310166
334,0.5,0.0,2.71324274947701e-22,4.04483475617465e-05,0.0014922640817488654,0.0,0.0,0.20020913136654434,0.00599108616422786,0.27179492967120905,0.0,0.0,0.0,0.0,0.0,0.02047214036870818,0.0,0.0,0.0,0.0,2999.301715836526,65.17996748270498,798.2090646095348,1332.8015284390203,0.5619066990143772
335,0.5003696191795698,0.0,0.02186724042578662,0.0019202928594558375,0.22836308752579645,0.0,0.0,0.15913216085205137,9.574744277142921e-05,0.03219944376722369,0.0,0.0,0.0,0.0,0.0,0.05605240794734484,0.0,0.0,0.0,0.0,2807.4108060268723,82.87366496504855,855.0304975641022,1477.3874439911299,0.5607414596555751
336,0.5043321345034106,0.0,0.005513976901509199,3.4366855840521923e-06,0.01274783702526022,0.0,0.0,0.13969058061932751,0.12939666491721416,0.1885308113368832,0.0,0.0,0.0,0.0,0.0,0.01978455801081105,0.0,0.0,0.0,0.0,2866.8320821027723,67.96663008808012,766.7351093561567,1357.852253144139,0.5603658404331429
337,0.501068271743931,0.0,0.02811509840025512,0.08192195592455055,0.19212114430714575,0.0,0.0,0.1662614080830438,0.027807333065785866,0.0023878076371811256,0.0,0.0,0.0,0.0,0.0,0.0003169808381068226,0.0,0.0,0.0,0.0,2685.3447169244228,77.69395250208055,798.1151256682651,1436.9020724585878,0.5599860908346275
338,0.5011615465302386,0.0,2.2097080647299298e-07,0.062477666726915695,0.00010843420097432319,0.0,0.0,0.1639758117063416,0.0007658153023652475,0.2620525029974925,0.0,0.0,0.0,0.0,0.0,0.009458001564865592,0.0,0.0,0.0,0.0,3009.2906989155144,79.42463012115319,819.1621574188744,1451.1725770895803,0.5597958337894712
339,0.5000002993796986,0.0,0.03234385633264381,0.047400152082488406,0.17267471411516305,0.0,0.0,0.12880937618802468,0.0001819566407981371,0.027704806044733542,0.0,0.0,0.0,0.0,0.0,0.09088483921644981,0.0,0.0,0.0,0.0,2808.2849167748413,88.95308709190651,875.027738475214,1528.1602033679799,0.5596895120288413
340,0.5009946351621246,0.0,0.00013318815323137023,6.914911337114123e-07,0.0066115897162938135,0.0,0.0,0.16108680500452333,0.04294564138776872,0.2521578168749651,0.0,0.0,0.0,0.0,0.0,0.03606963220995938,0.0,0.0,0.0,0.0,2986.4816718355814,66.52319657279533,797.4169219459634,1347.9577709679909,0.5593289854745273
341,0.5000014874680478,0.0,0.07489551558183723,0.0033362473905745845,0.0053757084621293885,0.0,0.0,0.1223326934399109,2.897099520210064e-05,0.21481320882774446,0.0,0.0,0.0,0.0,0.0,0.07921616783455346,0.0,0.0,0.0,0.0,2973.4194679014336,78.27035468975951,860.1110298835157,1442.818995148962,0.5592294520915887
342,0.5,0.0,1.1016019177457509e-08,2.5319379999515756e-06,0.0005054592033459852,0.0,0.0,0.12460188154477533,0.05343030758293907,0.2857418557212774,0.0,0.0,0.0,0.0,0.0,0.035717952993643075,0.0,0.0,0.0,0.0,3040.7095415194153,67.46478223518668,804.6818672631131,1355.8204080640062,0.5591667067336061
343,0.5000014908648476,0.0,0.0011393517630674931,0.01883366369014832,0.11753976380689514,0.0,0.0,0.2011687483335159,0.03784736762028172,0.07444176566869577,0.0,0.0,0.0,0.0,0.0,0.04902784825254813,0.0,0.0,0.0,0.0,2803.3894525378896,74.98006960281269,790.084938248463,1416.5201695638427,0.5590959154627346
344,0.5728967778915418,0.0,1.319798845318656e-18,0.021903699034184574,0.004463122184584853,0.0,0.0,0.251272768960518,0.022254493397355052,0.06271393706372798,0.0,0.0,0.0,0.0,0.0,0.06449520146808775,0.0,0.0,0.0,0.0,2719.6313865443494,71.05122271526552,792.758901840317,1385.6577513837074,0.5586146688533552
345,0.5645006733968646,0.0,0.0001844879743029251,0.021432157202480106,0.00436704029418107,0.0,0.0,0.24586338027469928,0.021775399680633228,0.09552330796439688,0.0,0.0,0.0,0.0,0.0,0.04635355321244192,0.0,0.0,0.0,0.0,2752.5169547283776,70.17157109083357,781.5812665739973,1378.8268249548742,0.5584598528526962
346,0.5000014908648476,0.0,0.001796517796907485,0.04152671296783095,0.07173386242417994,0.0,0.0,0.1950568955685512,0.011960164891317385,0.10821646354017742,0.0,0.0,0.0,0.0,0.0,0.06970789194618804,0.0,0.0,0.0,0.0,2855.7672654406647,79.88087519940623,805.4999163851855,1457.8075150410134,0.5580347735561824
347,0.5187544962976589,0.0,0.0030521721994468992,0.02010255737822415,0.14519244006784343,0.0,0.0,0.20099626097574028,0.03340322578059943,0.05660687585009498,0.0,0.0,0.0,0.0,0.0,0.021891971450392,0.0,0.0,0.0,0.0,2761.782663581775,75.54126897614756,782.4990024926733,1426.6343673458073,0.555766696137781
348,0.5000002473650381,0.0,0.0054372233310404664,0.08127526326626298,0.1906045382627336,0.0,0.0,0.16494893902941327,0.027587821727985736,0.02060311047055782,0.0,0.0,0.0,0.0,0.0,0.009542856546967966,0.0,0.0,0.0,0.0,2736.8456015320435,77.01694359087828,801.1924407103642,1438.9123773804738,0.5555388671725415
349,0.5000298098360092,0.0,0.004505463434084922,0.03252787199283559,0.05618913050722207,0.0,0.0,0.15278805561347414,0.009368396504181555,0.2154653509704097,0.0,0.0,0.0,0.0,0.0,0.029125921141782838,0.0,0.0,0.0,0.0,2977.635851705297,77.06593041678828,800.646813023083,1439.3826658424468,0.5554939615440242
350,0.5000012034578012,0.0,0.018078194694341215,0.004626423490649958,0.07140180210557644,0.0,0.0,0.12434081663733443,0.01776915632379709,0.23209922741016437,0.0,0.0,0.0,0.0,0.0,0.03168317588033538,0.0,0.0,0.0,0.0,3008.65593855617,76.25003011176584,804.9755011991236,1433.2271536941066,0.5552429595662645
351,0.5128307951089399,0.0,0.07915911792802637,0.0022027172523151144,0.000596847364731583,0.0,0.0,0.1896927804892558,0.015870148904069344,0.14045526744964204,0.0,0.0,0.0,0.0,0.0,0.05919232550301977,0.0,0.0,0.0,0.0,2793.5863948143347,76.25196067861303,844.8791870880981,1433.3841362103976,0.5551587397717438
352,0.5000014874680478,0.0,0.07171915387521742,0.04614729356197982,8.009173784278161e-05,0.0,0.0,0.12111591735573818,0.0005656469811360712,0.19606282394095662,0.0,0.0,0.0,0.0,0.0,0.0643075850790812,0.0,0.0,0.0,0.0,2939.4130207164567,87.19406881508012,862.2865109083988,1522.689437571473,0.5545032194184271
353,0.5009946351621246,0.0,0.00012299718155513046,0.005764669146993411,0.0016945659211178967,0.0,0.0,0.20085591979326162,0.0003620482508421358,0.27712560032495653,0.0,0.0,0.0,0.0,0.0,0.013079564219148675,0.0,0.0,0.0,0.0,3003.5368411413574,65.7553357643665,801.6946343438802,1351.8399725626666,0.5533308523955913
354,0.5116012406110583,0.0,0.01083817874196565,3.4011785955882996e-06,0.0006789885942690377,0.0,0.0,0.16737900078446782,0.07177348675610033,0.18507139419761215,0.0,0.0,0.0,0.0,0.0,0.05265430913593118,0.0,0.0,0.0,0.0,2887.030631209306,65.93570755823016,808.3960207579543,1354.0821262810368,0.552861472710072
355,0.5001680705154888,0.0,7.77612676209811e-06,0.034562994903212234,0.05809184301393413,0.0,0.0,0.18862342046491873,0.082989214119737,0.09788126944002906,0.0,0.0,0.0,0.0,0.0,0.03767541141591786,0.0,0.0,0.0,0.0,2789.774250081864,70.48095863876314,770.8951962672211,1390.7246916404533,0.5528595667903313
356,0.5,0.0,5.862643123844293e-22,0.07591405994371994,0.00013175396688058292,0.0,0.0,0.19924030859866698,0.0009305108819713345,0.18016031360377247,0.0,0.0,0.0,0.0,0.0,0.04362305300498872,0.0,0.0,0.0,0.0,2904.056320176859,78.09729886971463,822.7016403918717,1454.2906423194127,0.5515669885876116
357,0.5000492078370042,0.0,7.1637203579507375e-06,7.580219273018717e-19,1.1506930660544818e-33,0.0,0.0,0.15534898471817138,0.03869968536450272,0.28938078579316745,0.0,0.0,0.0,0.0,0.0,0.016514172566796288,0.0,0.0,0.0,0.0,3023.5192429621193,66.30652696734383,797.687056197748,1359.6088994848346,0.5513502645943187
358,0.5000298098360092,0.0,0.004419964002851554,1.5542769340352248e-06,0.00567978982567698,0.0,0.0,0.12441184451681488,0.07991715834907334,0.2138528801943763,0.0,0.0,0.0,0.0,0.0,0.0716869989982637,0.0,0.0,0.0,0.0,2954.3373428887944,64.51732018878012,805.4503831767358,1346.8120083085341,0.5503819689536263
359,0.5,0.0,5.872781331039058e-22,0.07604533733046297,0.00013198180763205808,0.0,0.0,0.19958485277225085,0.0009321200046689177,0.180307810414451,0.0,0.0,0.0,0.0,0.0,0.04299789767053419,0.0,0.0,0.0,0.0,2903.5034633720174,78.00665705798454,822.3895520282676,1455.5895677869873,0.5503583085825289
360,0.5000000057659175,0.0,1.8296568112753353e-15,0.020223044400377515,0.0041206701188829355,0.0,0.0,0.23199279516047872,0.020546922571399093,0.20886448823577755,0.0,0.0,0.0,0.0,0.0,0.014252073747164891,0.0,0.0,0.0,0.0,2891.821263940771,66.78770986755953,755.9601603136518,1366.5663705985562,0.5495168423340522
361,0.5009946351621246,0.0,0.00013239910339778293,0.005926322339099963,0.0017420850385899823,0.0,0.0,0.20648833333862746,0.0003722008292387207,0.2725107809828615,0.0,0.0,0.0,0.0,0.0,0.011833243206059996,0.0,0.0,0.0,0.0,2992.4716012339013,65.05926536579038,795.1129513149458,1352.9280052013423,0.5493413624671615
362,0.5021827680365487,0.0,0.029881239763801165,5.830935161157212e-07,0.0055751620040253875,0.0,0.0,0.13583496150673044,0.03621351571673179,0.2609163167305916,0.0,0.0,0.0,0.0,0.0,0.02939545314805477,0.0,0.0,0.0,0.0,2992.3919378083137,73.06131448939274,813.6007299233881,1419.563023990784,0.5480726884476802
363,0.5116012406110583,0.0,0.01122988267975572,0.005801310635686892,0.0017053369500279224,0.0,0.0,0.20213260362826746,0.00036434950813053464,0.248538294747348,0.0,0.0,0.0,0.0,0.0,0.018626981239725136,0.0,0.0,0.0,0.0,2960.931610510325,67.54217677142442,814.5266428950359,1375.4745891451582,0.5478336128621868
364,0.5313139506070004,0.0,0.005174125360654328,0.01708126881696543,0.07541865211325796,0.0,0.0,0.19528885738761514,0.05069107165602697,0.07445670892771132,0.0,0.0,0.0,0.0,0.0,0.05057536513076845,0.0,0.0,0.0,0.0,2769.8204138995134,73.74662574440335,803.1441328371659,1427.2860245393883,0.5467633039081085
365,0.5000014908648476,0.0,0.0016725625892414356,0.03866147426077405,0.06678440641056109,0.0,0.0,0.18159846056806575,0.011134943607467345,0.15156296850583212,0.0,0.0,0.0,0.0,0.0,0.04858369319321069,0.0,0.0,0.0,0.0,2897.8362112232767,77.56369856193753,801.1583048777114,1459.9394065167864,0.5456414005947361
366,0.5363002610700979,0.0,0.0009545724583495079,1.6138459511678862e-06,0.0058974727173334044,0.0,0.0,0.1291800368094763,0.08298005304347641,0.16173400324761678,0.0,0.0,0.0,0.0,0.0,0.08295198680769852,0.0,0.0,0.0,0.0,2884.1026259541763,65.80526575066573,824.6912952719126,1365.6923015345656,0.545321083312756
367,0.5000014874680478,0.0,0.07502662059211335,0.0035784166330256628,0.0010519012840571036,0.0,0.0,0.12468125158661382,0.00022474134243195056,0.24925002415881117,0.0,0.0,0.0,0.0,0.0,0.046185556934899195,0.0,0.0,0.0,0.0,2998.6440650763498,78.16456531793628,848.8657732294121,1466.236981850671,0.5447755161095149
368,0.5131494865889138,0.0,0.0022957657555941493,0.0015499992897724257,0.22493396710864755,0.0,0.0,0.15319019826615868,0.0050837970751770965,0.06465124446926535,0.0,0.0,0.0,0.0,0.0,0.03514554144647105,0.0,0.0,0.0,0.0,2842.3971482568027,77.5818617626766,842.6758562466038,1462.2208508019726,0.5443699284367312
369,0.5645006733968646,0.0,0.00017128842517761235,0.0189446760245626,0.13682954295559405,0.0,0.0,0.18941913581893796,0.031479243097411104,9.000760470928e-05,0.0,0.0,0.0,0.0,0.0,0.058565432676742836,0.0,0.0,0.0,0.0,2694.5164909998102,78.95129871208603,824.5095688652376,1473.887827362923,0.5439959861169827
370,0.5122160666773129,0.0,9.814921714578975e-05,0.0415587172064667,0.12597683858455475,0.0,0.0,0.11250427070427035,0.0023962734931774164,0.13653905461940494,0.0,0.0,0.0,0.0,0.0,0.06871062949766708,0.0,0.0,0.0,0.0,2954.486510672149,81.3708703173603,835.2618329390319,1493.633486710009,0.5438522007243938
371,0.5325950811321225,0.0,0.0025968999594769226,0.0572869561489566,0.15364398948052954,0.0,0.0,0.10386527987293145,0.03265009482365521,0.017791226180212928,0.0,0.0,0.0,0.0,0.0,0.09957047240211492,0.0,0.0,0.0,0.0,2781.975311449509,83.93959751729692,849.3900090285714,1514.7993435143546,0.5435786787424156
372,0.5266259011563192,0.0,1.4618983301044972e-06,1.597042037508029e-06,0.00583606622293924,0.0,0.0,0.12783497027226887,0.08211603647124789,0.18267195084969282,0.0,0.0,0.0,0.0,0.0,0.07491201608716433,0.0,0.0,0.0,0.0,2910.330310425882,65.12752584671301,814.306654756951,1363.3931068408103,0.5434367818078492
373,0.5645006733968646,0.0,0.0002081576905981811,0.029464347951830717,0.05089715345474383,0.0,0.0,0.138398246109386,0.008486066792525422,0.12369672798974167,0.0,0.0,0.0,0.0,0.0,0.08434862661430957,0.0,0.0,0.0,0.0,2870.003218640417,79.99869877860807,834.6661488315024,1484.0491348790224,0.5429727523496278
374,0.5728967778915418,0.0,1.400711688695904e-18,0.025038855923696972,0.005101945254784045,0.0,0.0,0.2872383632431987,0.025439860772447063,0.04760831717629474,0.0,0.0,0.0,0.0,0.0,0.03667587973803675,0.0,0.0,0.0,0.0,2666.615107126262,66.51352747219157,717.7463476300703,1375.3996629479743,0.5429401299695739
375,0.5000002993796986,0.0,0.02810188249306175,0.016234743822736344,0.15453913169100708,0.0,0.0,0.1698699950092963,0.02311205471467892,0.02052651824751476,0.0,0.0,0.0,0.0,0.0,0.08761537464200622,0.0,0.0,0.0,0.0,2767.002619258712,81.63406394045714,836.0193913026945,1497.4159414939995,0.542863119360563
376,0.5645006733968646,0.0,0.00016611618003841292,0.049530532821990686,0.1588912802434117,0.0,0.0,0.15335600188735402,0.01474004490050333,0.0022645016724803,0.0,0.0,0.0,0.0,0.0,0.05655084889735693,0.0,0.0,0.0,0.0,2710.0357787099297,82.7883233495674,843.4096607945951,1507.343392994418,0.5424921394172444
377,0.500650313835161,0.0,1.4181262428522037e-05,0.16187571136074452,0.00029798781064230696,0.0,0.0,0.1757197418629515,0.1394604975042556,0.00023421744519631132,0.0,0.0,0.0,0.0,0.0,0.02174734891862032,0.0,0.0,0.0,0.0,2600.903055443854,61.738690852271695,717.5615492226902,1339.0751669350202,0.5416504748227613
378,0.6059334189924008,0.0,2.0944539428661065e-07,1.2469319713044108e-20,0.042270541819496195,0.0,0.0,0.18965942395312135,4.708777207412723e-11,0.07379601093793892,0.0,0.0,0.0,0.0,0.0,0.08834039480456066,0.0,0.0,0.0,0.0,2769.669362470624,78.35526634303157,856.9663027383524,1473.3242631252872,0.5414703093983066
379,0.5002938915028369,0.0,0.0024594001484781348,0.056235945366954504,0.023371204386664523,0.0,0.0,0.10063645828119472,0.05170690176839088,0.19125375000522737,0.0,0.0,0.0,0.0,0.0,0.07404244854025303,0.0,0.0,0.0,0.0,2964.9727464518924,75.09027238819235,791.6287120334606,1447.9372842669527,0.540915153604883
380,0.5,0.0,1.0751611809017683e-08,0.001136879343648952,9.997974842864233e-06,0.0,0.0,0.1959358391390702,1.1234283428502327e-05,0.30290453358630826,0.0,0.0,0.0,0.0,0.0,1.504921089409789e-06,0.0,0.0,0.0,0.0,3029.262478627069,64.91797796661503,797.7851658845007,1367.9011114474717,0.5397461856230781
381,0.5000002993796986,0.0,0.028207452303459987,0.019135091390896728,0.1382048342254706,0.0,0.0,0.19132301182562675,0.03179564500360063,0.02184483983023605,0.0,0.0,0.0,0.0,0.0,0.0694888260410107,0.0,0.0,0.0,0.0,2740.6719905414548,78.36373215509722,811.1457155204754,1476.7909853254623,0.5394464170504357
382,0.5304389709434911,0.0,0.0009145441536649883,0.0005033164218924352,0.16777448829917957,0.0,0.0,0.1367538184794665,0.015940844793262205,0.07143232702781405,0.0,0.0,0.0,0.0,0.0,0.07624168988122912,0.0,0.0,0.0,0.0,2854.540240549225,78.36988359600076,843.917131392826,1476.910414867675,0.5394048237392757
383,0.5116012406110583,0.0,0.007110767125900644,0.013474906797679854,0.13047554215211593,0.0,0.0,0.22447232595104777,0.015350701298642465,0.0918042514136543,0.0,0.0,0.0,0.0,0.0,0.005710264649900799,0.0,0.0,0.0,0.0,2785.9028859166524,74.9011197045386,776.5666028828412,1449.0084952104191,0.5393691757703715
384,0.5728967778915418,0.0,1.1864627235140395e-18,0.01854730255366495,0.1157526011549818,0.0,0.0,0.19811002793022775,0.0372719078805861,0.031358941028220934,0.0,0.0,0.0,0.0,0.0,0.026062441560776656,0.0,0.0,0.0,0.0,2693.680593444836,75.34839765117557,791.5017808510415,1452.77366394252,0.5392740985443422
385,0.5,0.0,8.776284740175421e-09,0.01820381078666901,0.11360888966971008,0.0,0.0,0.1944410758895483,0.03658164074011274,0.1292759470948209,0.0,0.0,0.0,0.0,0.0,0.007888627042854215,0.0,0.0,0.0,0.0,2838.591330679203,74.02668608230856,769.7639077155869,1442.6263620230552,0.5389721398359115
386,0.5114440365556239,0.0,0.049756152437578895,6.304745535999869e-19,9.570734975089796e-34,0.0,0.0,0.12920943084195982,0.03218794335078406,0.23766686978163434,0.0,0.0,0.0,0.0,0.0,0.03973556703241899,0.0,0.0,0.0,0.0,2954.59889360425,75.43588887210048,827.2887727732182,1455.8178215640146,0.537881222649042
387,0.5000002993796986,0.0,0.027528891000158665,3.7863603495152973e-07,0.1740065550757238,0.0,0.0,0.17509681592440188,0.02752970715520694,0.024174130936272933,0.0,0.0,0.0,0.0,0.0,0.07166322189250231,0.0,0.0,0.0,0.0,2765.074528803137,79.05059638499779,835.5623657963341,1487.948532650101,0.5360991159932017
388,0.501068271743931,0.0,0.0376509737694541,2.966785216283728e-06,5.9044916738970896e-08,0.0,0.0,0.2863814670966978,2.5579219643642654e-07,0.17156683059504224,0.0,0.0,0.0,0.0,0.0,0.003329175172545414,0.0,0.0,0.0,0.0,2793.8625540842627,64.11274386894597,775.6116965030786,1367.6887955900374,0.5360070426892471
389,0.5,0.0,8.550497860020495e-09,0.01907661834758029,0.1377825076688255,0.0,0.0,0.1907383666556939,0.03169848382001443,0.12031843993813293,0.0,0.0,0.0,0.0,0.0,0.00038557501925507516,0.0,0.0,0.0,0.0,2833.3295948669393,73.87240333461969,775.0537135428887,1447.0834072289128,0.5355771956153408
390,0.5037759786137014,0.0,0.028622077048138617,2.8347824488720862e-05,0.009709476010018116,0.0,0.0,0.18773676259496921,0.0736272263393408,0.16339086149061424,0.0,0.0,0.0,0.0,0.0,0.033109270078728895,0.0,0.0,0.0,0.0,2832.876004916625,67.30840171627457,804.2321592474833,1395.7000188180355,0.5346665323769481
391,0.5591024349879631,0.0,0.026188442368685873,0.05166517317222117,0.018019308812644432,0.0,0.0,0.25739834460862665,0.00017491872180519966,0.027065150764220232,0.0,0.0,0.0,0.0,0.0,0.06038622656383341,0.0,0.0,0.0,0.0,2654.169938545269,75.25152144516714,841.5718905625548,1463.0768548931912,0.5326731900433184
392,0.5000397894440275,0.0,0.02436324756492091,2.5809865514270514e-05,0.04919658626109168,0.0,0.0,0.26126293023760283,0.0004925128983203684,0.1561384329937692,0.0,0.0,0.0,0.0,0.0,0.008480690734753337,0.0,0.0,0.0,0.0,2817.0910517954453,69.7497624186133,792.5261473343384,1419.0089416169662,0.5325053209066738
393,0.5000002993796986,0.0,0.03064424316361452,0.014355089089822578,0.07163717517669038,0.0,0.0,0.09581485341401322,0.14649882203260212,0.014603415931470071,0.0,0.0,0.0,0.0,0.0,0.12644610181208846,0.0,0.0,0.0,0.0,2705.5813730931413,64.9130023815338,803.4106345041752,1381.3528054593783,0.5317114281433855
394,0.5000298098360092,0.0,0.003917239365874931,0.1036147328145258,0.027828004758186232,0.0,0.0,0.1167404151668313,0.02186261784535889,0.1505535425789371,0.0,0.0,0.0,0.0,0.0,0.07545363763427652,0.0,0.0,0.0,0.0,2928.636512292951,85.52883919599137,811.7995733055911,1548.5588530616958,0.5311031838400386
395,0.5591024349879631,0.0,0.03491295208519425,0.011674223966670618,0.02341720266007155,0.0,0.0,0.12778085721696286,0.00036860189868999496,0.1957712425720309,0.0,0.0,0.0,0.0,0.0,0.046972484612416744,0.0,0.0,0.0,0.0,2918.245054335157,78.89795624244107,838.5488662190485,1504.6679795144828,0.525409443287013
396,0.5039606707598495,0.0,0.0008215393618647108,0.08153216798728889,0.12198746237084349,0.0,0.0,0.10257303710126468,0.08988089906172671,0.007542729797588119,0.0,0.0,0.0,0.0,0.0,0.0917014935595739,0.0,0.0,0.0,0.0,2736.3786594470394,74.5234496506677,806.4958126721666,1469.6363873115129,0.5252716391958201
397,0.5198691300542075,0.0,0.0019327943183218193,0.017663075987042386,0.11023419626560474,0.0,0.0,0.18866530413260843,0.035495001991367674,0.11829323622547552,0.0,0.0,0.0,0.0,0.0,0.007847261025371888,0.0,0.0,0.0,0.0,2817.7390962868967,74.11675584413943,776.2258275637475,1466.654558339855,0.5250950420277498
398,0.5000002473650381,0.0,0.004898743875647199,0.07322610713712034,0.17172787609341242,0.0,0.0,0.14861309820617843,0.02485564129045172,0.03900838087756497,0.0,0.0,0.0,0.0,0.0,0.0376699051545868,0.0,0.0,0.0,0.0,2782.6416683537846,78.76932297806111,813.4994884402962,1504.6881865196808,0.524779896362722
399,0.5645006733968646,0.0,0.0002346607543213516,7.254915227992646e-06,0.06953571792601058,0.0,0.0,0.108331505043376,0.0004433453265354852,0.1268023520296836,0.0,0.0,0.0,0.0,0.0,0.13014449060798033,0.0,0.0,0.0,0.0,2929.414681371231,76.19982460473928,831.894441801155,1484.8878529183519,0.5242365078130465
400,0.5485671379691112,0.0,0.009911674148662513,0.0137280850416652,0.09184439776031324,0.0,0.0,0.15537227644426607,0.009910602812224284,0.10756340513270646,0.0,0.0,0.0,0.0,0.0,0.06310242069105103,0.0,0.0,0.0,0.0,2843.742381708559,78.4527869658265,825.9523777219514,1503.8269546710017,0.5237732312924207
401,0.5729819518111404,0.0,0.03292174426511254,0.03220788661733772,0.13366093112956284,0.0,0.0,0.10257951579031425,0.017431882489679792,0.004460325385495245,0.0,0.0,0.0,0.0,0.0,0.10375576251135717,0.0,0.0,0.0,0.0,2709.9459811893166,85.83098431130149,886.5152272433111,1563.5452908383118,0.5236287967860856
402,0.5522026592855819,0.0,0.0025854941695654353,0.09908214003524374,0.13516307711428788,0.0,0.0,0.1316920811454851,0.0018333915270227507,0.005711682665168873,0.0,0.0,0.0,0.0,0.0,0.07172947405764428,0.0,0.0,0.0,0.0,2728.9563204466854,88.74278649648512,855.2765902337263,1587.1680138980996,0.5235390957692182
403,0.5264825158815429,0.0,0.01948004791977368,0.03500832731891804,0.058840336622622905,0.0,0.0,0.1910537689844715,0.0840585018740234,0.03907238220416744,0.0,0.0,0.0,0.0,0.0,0.046004119194480136,0.0,0.0,0.0,0.0,2693.657901166376,69.58710800938337,786.5081726975651,1433.2575316085185,0.5232390405519787
404,0.5000002993796986,0.0,0.037970521671965504,2.0091481467509382e-06,0.18669862341044,0.0,0.0,0.10846132561756028,4.8422969423257657e-05,0.08916929945255031,0.0,0.0,0.0,0.0,0.0,0.07764949835021531,0.0,0.0,0.0,0.0,2895.1591089833023,80.87104740872226,872.2937400666606,1524.3577213297642,0.523155597519735
405,0.5000298098360092,0.0,0.003671127783847745,1.390862342458021e-06,0.22561272356338988,0.0,0.0,0.09124255024523142,0.00539205580203742,0.13067024177740405,0.0,0.0,0.0,0.0,0.0,0.043380100129737795,0.0,0.0,0.0,0.0,2971.3288241999585,74.94593150768499,875.7503089184371,1477.395023490485,0.5226793015242116
406,0.5304389709434911,0.0,0.0007606170192283102,0.0004186031204882861,0.13953632602786642,0.0,0.0,0.11373675219845576,0.013257837581753059,0.13891822550891852,0.0,0.0,0.0,0.0,0.0,0.06293266759979854,0.0,0.0,0.0,0.0,2936.353532914892,75.13429830782934,833.7338601503619,1481.354817588442,0.5212253980352394
407,0.5728967778915418,0.0,1.364659894653385e-18,0.02989216628260992,0.05163617321068819,0.0,0.0,0.14040776984736536,0.008609283329880818,0.13362764827620532,0.0,0.0,0.0,0.0,0.0,0.06293018116170858,0.0,0.0,0.0,0.0,2862.2193002483937,78.31243219392623,830.9985985590369,1510.6267692022836,0.5190499625868402
408,0.5,0.0,4.1278223931576963e-10,0.012495937395479498,0.21642710331270665,0.0,0.0,0.11867235940494894,0.0007628778291852721,0.13315451953614174,0.0,0.0,0.0,0.0,0.0,0.018487202108755648,0.0,0.0,0.0,0.0,2943.3551308077663,74.00208965775028,869.9124424689892,1476.4561092630383,0.5187074725770159
409,0.5010680519163314,0.0,0.0012880789436607414,0.05025588815909695,0.1612181810776591,0.0,0.0,0.15560184072874203,0.014955907109702488,0.08532552848665526,0.0,0.0,0.0,0.0,0.0,0.030286523578152067,0.0,0.0,0.0,0.0,2840.2413051458507,77.0200631124652,811.5226298259662,1503.7214408499374,0.516958175779253
410,0.5024740056980289,0.0,0.022594306930193975,0.1011773909258795,0.04206271069306964,0.0,0.0,0.15735062308586847,0.13229226448512896,0.026777294859275276,0.0,0.0,0.0,0.0,0.0,0.015271403322555313,0.0,0.0,0.0,0.0,2646.088406169991,70.12065673328249,747.0193377067305,1448.713478926225,0.5165959163869389
